0.0,0.09,-0.3,-1.5,0.23,-0.69,0.61,-0.27,0.8844836974972912
0.11,0.83,-0.98,-1.32,0.45,0.52,-0.22,-0.7,0.9030627283883187
0.43,0.27,1.43,0.17,-0.31,-0.57,-0.28,-0.21,0.6137202038369665
-0.28,1.1,-0.48,0.26,1.01,0.82,0.23,0.1,0.825411537321052
-0.07,0.43,-0.34,-1.53,-1.15,1.24,-0.69,-0.85,0.5997939555600302
-0.7,1.08,0.66,-0.97,0.48,0.03,0.82,0.22,0.7124471823296887
1.19,0.08,-1.33,-0.13,-1.01,0.92,-0.78,1.52,0.6357811939817479
1.4,-0.23,0.4,-1.03,-0.4,-0.42,-0.77,0.21,0.5777915581887898
-1.53,-0.01,-0.42,0.8,0.66,-0.37,-0.05,1.48,0.9742939903687065
-0.54,-0.72,1.35,0.45,-1.33,0.6,0.87,-1.53,0.37999433864825205
0.76,0.85,1.16,1.29,-1.46,-0.2,-0.33,-0.1,0.4749548927530055
-0.63,-0.46,0.2,-1.54,0.76,0.09,0.98,0.23,0.9561464832754
0.72,-0.3,-0.26,0.15,-1.21,-0.94,1.07,0.5,0.570965192359938
-0.07,-1.49,0.6,-0.42,-0.64,-1.07,-0.42,-0.45,0.7514610399462563
-0.22,-0.21,-0.97,0.67,-0.48,-0.44,0.54,0.68,0.8818052037588413
1.0,-1.36,-1.42,0.6,0.73,-1.38,0.12,0.99,0.9881957636617015
0.53,-0.0,0.16,-0.18,0.29,0.47,0.6,0.46,0.6388533463601745
0.09,-0.08,1.29,-1.22,-0.64,-0.4,-0.74,0.69,0.5087044143155437
-0.05,-0.9,0.14,0.04,-1.18,1.41,1.06,-1.33,0.6376130226228871
-0.71,0.0,-0.93,-1.14,-0.59,0.01,-0.17,-1.04,0.934493397354025
1.37,-0.0,-0.04,-0.3,0.05,-0.07,0.5,-0.51,0.6774106325900652
-1.54,0.14,0.96,-0.41,1.47,-0.16,0.21,0.52,0.6936395021064287
0.3,0.02,1.24,1.05,0.49,1.38,-1.45,-0.15,0.5516409708744692
0.29,0.57,-1.43,0.3,0.11,-1.12,0.65,-1.27,0.8073771173339899
0.23,0.38,-0.35,-0.22,1.09,-0.44,0.4,-1.49,0.8069705767878583
-0.96,-0.18,0.04,0.26,-0.76,-0.14,0.03,-1.22,0.6319395032723255
1.31,0.41,1.1,-1.43,-0.26,0.42,-0.28,-0.86,0.5357157456916921
-1.55,-1.01,-0.22,0.14,0.51,-0.21,0.26,0.55,0.9987769128615954
-0.96,-1.42,1.1,-0.16,-0.2,0.33,-0.3,0.52,0.612096030125717
-0.64,0.32,1.17,-0.57,0.6,-0.1,0.17,0.62,0.6443161127275783
-0.4,-0.44,-0.1,-0.89,0.08,0.37,0.22,0.18,0.8070218124087764
1.37,-0.64,1.24,-0.91,-1.48,-0.9,-0.82,-1.22,0.501069525624276
0.41,-0.04,0.35,-1.32,-0.06,0.19,0.85,1.15,0.738723458849578
0.1,-1.57,-1.05,-0.79,-0.04,1.22,0.38,0.11,1.0881128689957085
-0.32,1.55,1.01,1.51,0.71,1.48,1.0,0.28,0.4112978985380869
0.38,0.05,0.79,-0.24,0.16,0.42,1.07,0.43,0.4485034074971345
-0.41,-0.37,-0.3,0.08,-1.55,-0.24,-0.05,0.34,0.716735236976573
-0.81,0.46,0.27,-1.34,0.29,0.11,0.07,-1.4,0.758300724443033
0.42,-0.43,0.53,0.28,0.55,1.05,1.0,1.11,0.5263147901073366
-0.17,0.47,0.26,0.07,1.2,-1.45,-0.12,1.07,0.7534455925195499
0.53,0.1,0.71,-1.13,1.47,1.34,0.28,-0.89,0.5963222464582698
-0.22,0.3,0.13,-0.45,1.42,-0.13,-0.09,-0.92,0.8820268443730411
1.1,0.13,0.34,-0.99,0.16,0.13,0.21,-0.03,0.6870386509632972
0.94,-0.41,0.17,-0.96,1.38,-0.86,-1.16,0.53,0.5220030692023517
0.02,0.94,0.31,0.63,-0.52,0.32,0.44,-0.28,0.555944408825385
-1.15,1.23,0.26,-0.25,0.14,1.45,-1.11,-1.33,0.6021240852417973
-0.66,-0.31,0.26,1.57,-0.39,1.04,0.14,-0.5,0.45644111491729067
-1.45,0.19,-0.14,0.24,0.32,-0.82,0.99,1.48,0.8299766120800903
0.45,0.2,-0.52,-0.45,0.43,-0.54,0.0,-0.47,0.884005501089707
-1.09,0.86,-0.16,0.55,0.0,-0.9,0.26,0.85,0.8717410232905228
-0.09,-0.41,-0.57,1.36,-1.14,-1.52,1.31,0.49,0.6621545761012798
-0.22,-1.24,-1.56,-1.45,-1.5,0.33,-0.37,0.38,0.797429853005229
-0.29,-1.04,0.27,0.09,-0.21,1.5,0.06,-0.79,0.5694296162458197
0.41,0.19,0.54,-1.3,-1.36,-0.43,-1.15,-0.74,0.5346174960490893
-0.35,0.41,-1.54,0.31,-0.02,-0.71,-0.95,0.11,0.9412610773002378
1.21,-0.35,0.36,-1.49,-0.39,1.03,-1.33,1.13,0.542530500857034
0.2,-0.97,-0.66,1.34,-1.27,0.41,-0.38,1.36,0.6996422074029078
0.3,0.45,-0.12,-0.22,0.76,1.16,0.73,-1.37,0.3487429479553852
-1.02,1.3,-0.62,-0.38,-0.31,0.65,0.45,-0.37,0.8267291123919148
0.05,0.17,1.45,-0.09,-1.07,-1.24,-0.43,-0.31,0.5929358114816341
0.04,-0.14,-0.56,1.1,-0.44,-0.37,0.51,1.23,0.7640539678923225
-0.03,0.54,1.44,-0.1,0.23,0.36,0.13,1.14,0.48360466464935986
-0.3,1.2,1.18,0.02,-1.53,1.27,0.18,0.48,0.31776182492053817
1.51,1.08,0.1,-0.45,-0.99,0.1,1.51,-0.39,0.6593902230055848
1.26,1.18,-0.25,0.32,1.24,-1.13,-0.18,0.15,0.9187109132856048
-1.41,0.36,-0.02,-0.02,1.45,0.5,0.76,-0.62,0.6168783114069323
1.56,-0.28,0.05,0.63,-0.65,0.07,-0.31,0.35,0.7621417998554653
0.28,0.39,-1.42,-0.17,-0.21,1.39,-1.02,-0.43,0.8143607357985616
-1.28,0.72,-0.35,0.14,-0.22,0.05,0.55,-1.19,0.6360359314134508
1.01,-0.22,-0.12,0.22,-1.42,0.21,-1.26,0.29,0.6999305693522319
0.27,-0.57,0.87,0.98,0.68,0.12,-0.66,1.32,0.6235613258468976
-1.21,0.68,0.55,-1.08,0.56,0.0,0.3,0.94,0.7312288342512817
0.01,1.15,-0.01,-0.11,0.09,0.84,-1.56,0.43,0.8277836561448643
0.02,0.94,0.31,0.63,-0.52,0.32,0.44,-0.28,0.555944408825385
-1.25,-0.54,0.97,-0.47,-0.08,-1.27,-0.26,0.12,0.6934542143952968
0.18,-0.09,-1.05,0.05,1.04,-0.55,-0.07,-1.44,0.9483422246610013
0.42,-0.38,-0.5,-0.11,1.12,-0.62,-0.39,-1.52,0.9376522872306703
-0.75,0.69,0.29,0.02,0.21,-0.35,1.56,0.89,0.5868541806050337
-0.91,0.44,-0.14,0.62,-0.39,0.08,-0.23,0.01,0.745254071188487
-0.88,0.48,-1.27,0.42,-0.45,-1.0,0.16,-0.39,0.9665793112364037
0.8,0.8,0.46,0.83,1.54,0.47,0.33,1.46,0.7086348978490512
-1.07,0.12,0.18,-0.93,0.59,0.37,0.5,1.24,0.8711199372246518
0.74,-0.74,0.33,-0.35,-1.01,0.42,-0.34,0.27,0.5550385372392961
0.35,0.57,0.03,-0.02,-1.18,-0.04,-0.2,-0.31,0.5981580780889116
-0.34,0.99,-0.37,-0.48,0.15,0.62,0.78,-1.04,0.7153011582924851
-1.11,-0.55,1.55,-0.21,1.18,-0.19,-1.52,0.28,0.6057036145851201
0.89,0.57,1.34,-0.49,-0.67,0.5,-1.5,0.6,0.5467670594117571
1.47,-0.29,-1.19,1.49,0.23,-0.72,0.99,0.84,0.8097848602464999
0.16,-0.94,-1.47,-0.82,-0.27,-1.18,0.17,0.63,0.891272675746054
1.55,0.21,-0.06,0.4,0.25,-0.95,0.16,-0.18,0.7962081398779441
-0.06,0.32,-0.04,-0.59,-1.23,0.35,0.19,-0.47,0.605608533844125
-0.37,0.66,-0.66,0.66,-0.37,-0.22,-0.36,0.16,0.8655789245120136
0.06,-0.47,1.56,0.05,0.32,0.53,0.33,0.79,0.48291378642210275
-0.1,-0.9,0.07,0.09,-0.44,0.71,0.25,-1.42,0.6686609542718496
-0.95,0.36,-0.38,0.26,0.91,0.99,-0.9,1.55,0.9873315468589592
-1.16,1.14,0.63,0.51,-0.08,1.03,0.35,0.92,0.4750613445695653
-0.28,0.01,-0.02,1.12,0.2,0.63,-0.13,0.04,0.6099424278211973
-0.7,-1.5,-1.29,-0.85,-0.35,-0.37,-0.31,0.8,1.001563728730153
0.36,0.68,0.23,-0.22,-1.46,0.98,-0.09,-0.17,0.5148071168993517
0.12,-0.37,-1.03,-0.92,-1.37,-0.84,1.23,1.23,0.6724583555486146
0.09,0.44,-1.01,0.42,1.0,-0.22,0.56,-1.05,0.8548523297605672
0.39,-0.73,0.61,0.78,0.52,0.06,0.87,-1.01,0.4342698014292285
-0.53,1.47,0.01,0.22,-0.12,-0.3,1.5,0.71,0.6984575784746416
-0.46,0.67,-1.46,0.13,-1.01,-1.24,0.22,-1.11,0.7411560010666108
0.14,-1.5,0.74,0.21,0.37,1.31,0.15,-0.24,0.47323928345313804
0.69,-0.06,0.78,0.17,-0.46,-0.42,-0.01,1.23,0.6180638851903567
0.1,-0.89,-0.63,1.38,-0.36,-1.15,0.52,1.3,0.8745730855531653
-0.48,-0.33,1.05,1.52,-0.06,-0.37,-0.11,1.09,0.5409863126217673
0.26,1.48,-0.51,-0.53,1.22,-0.39,0.11,-0.99,0.9668980536006813
0.16,0.85,0.96,-1.14,0.13,0.16,1.52,0.92,0.5835890636174237
1.46,0.33,-0.12,1.45,-1.21,-1.41,-1.25,-1.0,0.7905859094538433
0.29,-0.51,-0.6,-1.05,0.21,-0.46,-0.14,-0.5,0.8602555291049095
-0.37,0.52,-0.4,0.44,-0.5,-0.26,-0.12,1.15,0.8001463317243126
1.54,0.77,0.18,-1.31,-0.31,0.05,1.53,-0.26,0.7291362703672644
0.97,-1.11,-0.05,-0.82,-1.41,-0.17,1.19,1.48,0.6205062042821979
-0.3,-1.04,-0.25,0.05,-0.49,0.21,0.95,1.07,0.684936373839834
-0.06,-0.34,0.09,0.75,-0.48,-1.0,0.01,-0.57,0.8155370582719127
-0.03,-0.07,1.24,-0.39,-0.76,1.12,-0.89,-0.11,0.5028703052121406
-0.12,-1.3,-0.05,-0.16,0.16,-0.62,-0.56,-1.48,0.8887251080764766
0.26,0.13,-0.18,0.15,0.86,-1.45,-0.17,-0.32,0.8473767891969937
0.11,-0.46,1.11,-0.39,-0.34,-0.16,-0.65,0.87,0.6510395166908407
-1.02,0.07,-0.45,0.42,-1.34,-0.65,-1.44,1.17,1.0167801348114238
1.12,1.15,0.94,-1.43,-1.26,-1.06,-0.39,-0.39,0.43118149085400187
-0.19,-0.47,0.22,1.25,-0.23,-0.17,0.08,-1.43,0.5319721619497113
-1.25,0.49,-1.36,1.55,0.34,-0.82,-0.06,1.17,1.0307601421540742
0.71,-0.18,0.97,0.72,0.86,0.49,-0.06,1.38,0.5399969249080082
-1.0,-1.0,-0.35,-0.92,1.16,-0.28,-0.18,-1.35,0.9006549302343748
-1.4,1.57,-0.75,1.26,1.36,0.74,0.66,-0.1,0.7558863879686699
0.28,-1.19,0.99,-1.29,-1.26,-0.25,-0.19,-0.73,0.5289474108934189
1.53,0.85,0.31,-0.27,0.76,-0.92,-0.36,-0.42,0.7868710235703241
1.06,0.5,1.31,0.08,-1.06,1.23,-0.12,0.15,0.2971471842204672
1.42,-0.16,-1.3,-0.39,-0.24,0.8,0.38,0.84,0.8372602054698943
0.8,-0.23,-1.52,-0.34,-0.28,0.23,-0.04,0.3,0.8250921277571366
0.26,-1.18,0.38,-1.2,-0.15,-0.17,1.28,-0.5,0.7838109535647002
-0.03,0.13,-0.54,1.57,-1.32,-0.52,-1.44,1.42,1.1597340349896128
0.22,1.01,-0.85,-0.45,1.03,0.33,0.82,-0.7,0.8708679985457279
0.03,-0.16,1.36,-0.09,-0.25,0.11,-0.2,0.12,0.4803622010171342
-0.28,0.93,-1.26,0.43,-0.7,-1.31,1.08,0.28,0.7773945336148606
-1.12,-0.45,-0.42,-1.17,-1.18,-1.13,-0.24,1.33,0.6850017485740013
0.46,-0.27,0.09,0.73,0.16,0.78,0.04,0.43,0.6684191759823761
-0.78,0.2,0.31,0.11,-0.22,0.68,-1.21,1.15,0.7906544441751256
-0.5,0.17,0.12,0.88,-1.36,1.23,1.17,-0.06,0.44566576398443997
-0.47,0.31,-1.55,0.29,-0.97,-0.36,-0.29,-0.21,0.8010292571912535
0.12,1.44,0.45,-1.15,-0.51,-0.44,0.18,0.8,0.6413705804140561
0.71,0.39,-0.78,0.02,-0.66,0.65,-0.41,0.48,0.7036255956286592
-1.04,0.15,-0.31,0.04,0.05,-1.51,0.15,-0.39,0.867678031803543
0.02,0.18,0.71,-0.07,-0.9,-0.63,-0.3,-0.37,0.634403630550366
-0.38,-0.39,1.14,0.3,0.33,0.06,0.38,-0.53,0.5140171047759376
1.05,-0.15,0.22,1.55,-0.02,1.44,-0.98,-0.18,0.5255634273263056
0.53,-0.0,0.16,-0.18,0.29,0.47,0.6,0.46,0.6388533463601745
-0.45,-0.11,0.86,0.79,0.23,0.38,-0.5,-0.65,0.5433260929399792
-0.28,1.14,-0.57,0.43,-0.82,-0.44,0.06,1.11,0.7355576835091605
-0.23,1.18,-1.08,1.06,-0.13,0.88,0.48,-0.44,0.6575990696091036
0.41,-0.22,-0.48,-0.17,1.07,-1.42,-0.69,-0.41,0.8087921503960721
-0.09,1.08,-1.23,1.2,0.09,-0.2,-0.49,-0.03,0.927145499224052
0.39,1.41,-0.07,0.45,1.47,-1.06,-1.29,0.25,0.7547916324583069
1.52,-0.61,-0.53,-0.2,0.99,-1.26,-0.09,-0.21,0.8710313532052147
-0.73,0.19,-0.01,-0.42,1.07,-0.78,0.09,-0.2,0.9591080310741946
0.8,-0.16,0.42,-0.06,0.24,0.64,0.28,0.4,0.6037612807306196
-0.03,-0.86,-1.08,-0.07,-0.22,0.73,0.01,0.24,0.8893044097211473
-0.87,-1.31,-1.12,0.73,-0.08,-0.06,1.28,0.12,0.8274845164291712
-0.22,0.88,0.3,-0.17,0.24,0.19,1.2,0.29,0.5625763815030498
0.08,0.97,0.5,0.05,-0.18,1.45,1.5,-0.84,0.44906845517343463
0.46,-1.03,-1.26,0.7,-1.45,1.04,-0.81,1.16,0.6921592624220427
0.18,0.12,-0.35,1.35,-0.15,-1.56,0.18,-0.73,0.7728242069965929
0.2,-1.18,-0.0,-0.19,-0.47,1.02,-0.27,0.31,0.6990018460976173
0.41,0.58,-0.34,1.37,-0.11,-0.3,-0.62,1.55,0.8141624177622441
-0.06,-0.2,0.53,1.46,-0.57,-1.35,0.35,-0.99,0.5705394670060404
0.66,0.29,-0.81,0.08,-1.37,0.06,-1.39,-0.06,0.7914095708330993
0.08,0.69,-1.45,1.2,-1.03,-0.52,0.78,-0.68,0.586319142392403
-1.02,0.56,-0.24,0.21,-1.42,0.38,1.35,0.32,0.5169990041065752
0.04,-0.32,0.55,-0.66,-1.51,0.48,-0.73,-1.38,0.5132670747696633
0.34,1.31,-0.59,1.47,1.32,-0.78,-0.11,-0.06,1.023922281640695
-0.42,-0.01,1.0,0.22,-0.19,1.04,-0.33,-1.47,0.4222864350749191
-0.07,0.88,0.35,0.03,0.21,-1.48,0.18,1.0,0.7128944054527742
-0.65,1.33,-0.32,-1.14,-1.08,1.06,1.21,-0.11,0.7827350710301185
0.08,0.33,-1.23,1.56,-1.36,-0.47,-0.4,0.14,0.9442671447666582
1.04,-0.1,-0.5,-0.87,-0.78,-0.04,-0.15,0.14,0.617739866247106
0.21,0.73,-0.67,-1.24,-1.38,0.25,-1.02,0.74,0.5654906173699878
0.16,0.54,1.02,-1.46,0.42,0.62,0.33,0.34,0.6137512635505777
-1.27,-0.16,0.13,1.52,0.03,0.44,0.11,-0.17,0.6119659876786201
0.79,-0.98,-0.07,-0.8,-1.5,0.23,-0.26,0.45,0.5044733380335763
-1.01,-0.91,-0.99,-0.37,0.79,-0.7,-1.24,-0.21,0.9931456634850937
-0.7,0.51,-1.34,-1.44,1.19,0.26,-0.73,-0.32,1.1371465451471308
0.21,0.5,0.3,-0.24,-0.16,-0.21,-0.44,-0.51,0.766905657317333
-1.13,0.13,0.2,-0.15,1.37,-0.46,-0.25,-0.12,0.9615376794702691
-0.16,-0.56,-0.72,-0.33,0.51,-1.45,-0.48,-1.39,0.933052689663996
1.2,0.28,-0.14,0.56,0.69,-1.09,1.4,-0.27,0.655200823461703
1.45,0.12,-0.18,1.06,-0.83,-0.6,-0.01,1.1,0.6875609609687038
-0.18,-1.15,0.77,0.07,0.8,-1.18,-1.1,0.43,0.5671007806968154
0.54,1.48,-1.34,-0.09,-1.1,0.81,-0.74,-0.0,0.6085269979245505
0.19,-0.1,1.28,0.06,0.05,-0.93,-0.02,0.6,0.6392895300713364
0.36,0.53,0.19,-1.35,1.04,-0.78,0.02,0.44,0.7639216621927081
-0.32,0.3,-0.73,1.03,0.49,0.67,-0.15,-0.27,0.7330840934081619
-0.8,0.3,-0.82,0.3,-0.37,-0.76,-1.17,0.72,0.9382211870491463
-0.31,-0.24,1.0,1.19,0.09,0.1,-0.91,-0.76,0.6128158021364927
-0.24,0.01,0.42,-0.01,1.03,0.31,1.54,-0.61,0.502179180227603
1.19,0.79,0.16,-0.16,0.65,-0.91,1.28,-1.29,0.6355308954110523
1.23,-0.29,-0.07,1.35,-0.62,-0.2,-0.7,-1.06,0.6820855476746955
0.66,-0.01,-0.01,0.65,0.63,-0.26,0.14,-0.9,0.7131821992101582
-0.43,0.26,-0.33,0.67,1.0,-0.08,-0.27,0.54,0.9440987900621813
-0.04,-0.61,0.58,-0.55,-0.91,0.27,-1.52,-1.34,0.622951744167266
-1.13,1.32,-0.48,-0.55,-0.04,0.62,0.59,-0.48,0.7544578643651716
-1.56,0.86,-0.94,0.65,0.09,1.5,-0.01,-0.07,0.6983296160038809
0.14,1.35,-1.44,0.19,-0.12,-0.82,0.5,-1.12,0.7234683058990002
0.0,0.89,0.58,-0.28,0.28,-0.04,1.04,0.42,0.6502655639476849
1.54,0.73,0.67,0.4,-0.28,0.2,0.49,0.05,0.5109749997467835
-0.13,1.02,-0.66,-1.45,-0.14,1.57,0.56,0.43,0.8375865532567254
-0.36,0.77,-0.86,0.61,-1.08,-1.01,0.92,0.15,0.7013937486708054
-0.22,-0.68,0.17,-0.5,-0.17,1.56,0.41,-0.42,0.5153932400756516
0.53,1.3,-1.24,-0.57,0.12,0.78,0.93,-0.84,0.7030211341737491
0.08,0.74,1.54,1.22,1.5,0.36,0.16,-0.17,0.5262879793740215
0.16,-0.03,1.11,-1.53,-1.02,-0.21,-1.16,-1.5,0.4982793136543095
-0.1,-1.05,0.24,0.69,-0.36,0.18,0.67,-1.48,0.5569758262079789
-0.72,-0.4,-0.28,-0.14,0.48,-1.55,-0.43,0.06,0.8588475684212848
-0.24,-0.12,-0.44,-0.3,-0.29,-0.64,-1.12,0.62,0.820620837941322
1.15,0.21,-0.1,0.22,0.06,-0.16,-0.3,-0.58,0.7399257961874431
-0.93,1.17,0.24,-0.28,1.54,0.29,-0.13,-0.93,0.8687800930748361
-1.21,0.94,-0.29,1.16,-0.28,-0.03,0.08,0.38,0.6818585070445679
-0.44,0.47,-0.35,0.51,-1.55,-0.03,1.49,0.63,0.6597579253215291
0.38,1.18,0.83,0.67,1.5,0.9,-0.15,1.17,0.6911598276561072
-0.96,-0.34,-0.46,-0.61,0.69,-0.31,-0.84,0.25,0.9228845377596809
-0.04,0.74,-0.02,-0.93,0.45,-1.56,-0.81,-0.27,0.7172114088807666
-0.33,0.89,-0.97,0.03,1.0,0.99,0.26,-1.09,0.7392170871975975
-0.1,-0.3,-1.1,-0.23,1.18,0.33,-0.22,-0.8,1.0323524024934754
1.36,-1.43,0.17,-0.85,-1.31,0.0,-0.31,0.88,0.5376139361548423
-0.08,-0.47,-0.94,1.07,1.47,1.41,0.71,-0.1,0.6535886899960804
1.32,0.82,-1.38,1.06,-0.05,-0.72,1.43,-0.45,0.705373509859182
0.72,-0.55,-0.41,1.04,0.39,-0.57,-1.1,0.1,0.8421005912687578
0.25,-0.05,-0.44,-0.35,1.29,-0.46,-0.15,-0.54,0.9688609239947175
-0.9,1.18,-1.44,-0.77,-0.46,-0.19,0.16,-0.16,0.9507826354128948
0.49,0.29,-0.29,-0.31,0.36,0.96,0.36,-0.66,0.6666917042674699
0.26,0.11,-0.74,-1.44,0.29,-0.02,0.17,0.08,0.9383042018662233
0.02,0.63,1.54,-0.27,0.48,0.41,0.12,1.34,0.5629818169108152
0.43,0.85,-0.11,-1.07,-1.45,0.25,-0.35,0.09,0.5560038231209915
0.23,-0.27,-0.31,-0.41,-0.54,0.88,-0.46,0.5,0.7770163283681746
0.57,-0.44,-0.69,-0.26,0.16,1.47,0.36,-0.05,0.768898268591943
-0.11,1.26,-0.73,0.06,1.43,-0.03,-0.95,-0.13,1.0738932756527495
0.46,-0.21,1.29,0.36,1.39,0.17,-0.1,-0.21,0.6144004669107592
0.08,-0.14,0.09,0.92,0.29,-0.85,-0.93,-0.01,0.7872378234882268
1.45,0.05,0.37,0.06,0.22,0.38,0.37,1.48,0.5957376254086262
-0.39,0.18,-0.4,1.29,0.44,1.33,0.06,0.76,0.6698071304075577
-0.21,0.94,0.09,-0.34,0.57,-0.3,-0.94,-1.3,0.8410172952757116
0.52,-1.48,0.5,0.54,0.03,-0.83,0.55,-1.32,0.6697378017149209
-0.99,-0.6,-0.27,0.19,-0.8,0.36,0.0,0.37,0.7143435203431687
0.38,0.11,1.51,0.36,-1.1,-0.8,0.48,-0.33,0.5547276289289592
0.66,0.57,-0.56,1.54,-0.66,-1.3,-0.05,0.31,0.827699886497628
-0.1,0.12,-0.38,0.17,-0.39,-0.28,1.39,1.55,0.669575039411406
-1.08,-1.43,-0.71,-1.01,-0.4,0.03,0.39,1.37,0.9660897040321392
0.73,1.43,-0.62,-0.31,0.38,1.01,0.66,-0.9,0.68567351103644
-0.06,-0.09,0.66,1.16,-0.63,-0.79,-0.78,-0.47,0.7382099034147233
-0.81,1.46,-0.12,0.62,0.59,0.12,0.33,1.15,0.7043712664213263
1.38,0.34,0.61,0.56,-1.22,0.2,0.28,0.11,0.40412448394930567
-0.99,-0.37,-0.33,1.11,-1.14,-0.07,0.59,1.23,0.6247076630543216
0.08,0.74,1.54,1.22,1.5,0.36,0.16,-0.17,0.5262879793740215
0.2,-1.46,0.42,0.45,-0.44,1.3,1.25,0.63,0.5257765496968196
-0.17,0.99,-0.25,0.16,-0.32,-0.5,-1.54,0.2,0.7368378756327795
0.5,0.62,0.91,-0.35,0.44,0.02,0.26,0.86,0.5805089337551217
-1.03,0.13,1.55,-1.47,0.4,0.91,0.76,0.3,0.6156764684708707
1.1,0.85,1.35,-0.18,-0.87,0.22,-0.26,-0.03,0.3844153422501964
0.27,0.97,0.6,0.76,-1.04,1.36,0.5,-0.97,0.36416888606400516
-0.58,-0.09,1.35,0.4,-0.04,-0.14,0.22,1.45,0.47919969203721224
-0.05,-0.16,1.31,1.01,-0.09,-1.57,1.39,-1.24,0.42074224242913044
-0.35,0.96,0.92,0.03,-0.78,-1.21,0.43,0.05,0.5736673427959939
0.78,-0.85,0.17,-0.72,-0.68,0.28,-0.64,1.19,0.6554050415287096
0.44,1.37,0.19,-1.14,-0.81,0.93,-0.52,-1.01,0.668959271262939
-0.02,0.04,1.02,-1.44,-0.36,0.53,-1.0,-0.87,0.6181593710841493
-1.5,1.15,1.04,-0.45,0.86,-1.39,0.19,0.58,0.6049926297499453
0.64,-0.24,0.65,0.44,-0.11,-0.62,1.49,-1.36,0.37442925890611395
0.11,0.6,0.15,-0.7,0.21,0.23,0.71,0.0,0.8081907128174435
0.86,0.69,0.15,-0.48,-0.35,0.54,-1.43,0.28,0.7388486500659875
-0.1,0.86,-1.04,-1.5,-1.06,0.14,0.53,-0.2,0.7149185615338648
-0.1,-0.18,-0.67,-0.09,0.64,-0.31,-0.34,-1.28,0.9075957369033892
0.72,1.16,0.93,0.48,-1.42,1.16,1.41,-0.33,0.4427772405842107
0.07,0.15,-0.07,-0.48,-0.11,0.16,1.29,-0.28,0.6704683389855778
-0.35,-0.38,0.5,0.61,0.43,-0.15,-0.59,-0.8,0.7770275928552827
-0.96,1.01,0.41,-1.3,-0.77,1.26,0.13,-0.23,0.6584987693757922
0.29,0.95,-0.29,-0.26,-0.69,-1.15,0.11,1.13,0.7760643583029395
-1.32,0.81,-0.2,0.13,-1.15,0.29,0.03,-0.31,0.6258387043879304
-0.37,-1.06,1.14,0.61,-0.2,-0.34,0.09,-0.4,0.5644809070933424
0.26,-0.07,0.58,-1.27,-0.64,-0.43,-1.23,-0.49,0.5880081486549792
1.0,-0.07,1.24,0.07,0.02,-1.21,-0.01,-0.05,0.5737703468574149
-0.19,-0.47,0.22,1.25,-0.23,-0.17,0.08,-1.43,0.5319721619497113
-1.05,-0.09,-0.87,0.77,0.83,-1.01,-0.26,0.23,1.093299561834559
-1.31,0.84,0.78,-0.91,0.2,0.12,0.08,-0.24,0.7001895377695624
0.38,-0.17,0.24,0.37,1.32,-0.66,1.42,-1.39,0.5329656882923957
0.06,-0.61,-0.39,-0.45,1.42,-0.45,-1.01,-0.48,0.8624002353372978
-0.23,-1.49,-0.93,-0.13,-0.91,-1.17,-0.37,0.48,0.982446615133757
-1.54,-0.08,0.17,0.13,0.02,1.44,-0.98,-0.04,0.7455572421798737
-0.38,0.86,-0.73,-0.14,0.8,0.7,0.2,0.18,0.8823723888832855
0.7,-0.03,0.31,0.07,0.27,0.95,0.41,0.35,0.6100530112707265
-0.2,0.39,0.82,-0.94,0.57,-0.1,-1.44,-1.17,0.664891514241939
-0.14,0.54,-0.61,-0.52,-1.43,1.28,0.78,0.05,0.6616925528020905
-0.16,-0.06,0.73,0.12,-0.93,-0.55,-1.29,-0.16,0.6967444949216239
0.1,-1.21,-0.71,1.31,-0.18,1.51,-1.36,1.09,1.1143136902040527
-1.52,0.15,0.6,1.12,-1.41,-0.06,0.94,0.29,0.5495392280442012
0.47,0.47,-0.42,-0.94,0.52,1.42,1.56,-0.5,0.6268452585619948
-0.99,-0.65,-0.88,-1.43,-0.01,-1.54,-0.3,0.84,0.7607923480543578
0.16,1.28,-0.05,-0.4,-1.23,1.41,0.27,-0.37,0.561278990510975
-1.09,0.56,0.96,0.06,0.83,-1.21,-0.22,-0.4,0.7206784074823082
-0.58,-1.18,1.56,-0.38,0.45,1.17,1.39,-0.72,0.3156019628540931
0.1,-0.2,0.8,0.11,0.01,0.15,1.3,0.05,0.36267706142657513
-0.86,-0.38,-1.36,-0.28,0.76,-0.57,-0.69,0.02,1.0213934605350938
0.02,0.87,-0.62,0.47,-0.53,-0.92,0.84,-1.19,0.6131241446584345
0.87,-1.39,1.32,1.43,-1.3,0.05,-0.1,1.11,0.42018807594393937
-1.5,0.39,0.83,-0.49,1.19,-0.15,-0.13,1.27,0.6900587089820955
-0.34,0.33,0.26,-0.09,1.04,-0.2,-0.28,-0.82,0.927115404531296
0.29,0.24,0.33,-1.46,0.12,0.07,1.31,-0.07,0.7476749510309614
0.2,0.14,0.16,0.62,0.37,-0.87,-0.73,0.17,0.7898148510166898
-0.4,-0.46,-1.13,1.48,0.12,1.13,1.11,-0.23,0.6263817168790224
1.09,-0.39,0.64,-0.72,0.46,0.01,0.61,1.55,0.5305649703038289
-1.35,1.15,0.86,-0.64,-1.39,0.95,-0.33,-0.44,0.47359464701976495
